cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,386,cdcs.col1,>,5199#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9509,cdcs.col1,>,464#2545
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5197,cdcs.col1,>,2449#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3398,cdcs.col1,<,828#8633
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3136,cdcs.col1,>,5956#2972
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8368,cdcs.col1,<,468#5300
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7405,cdcs.col1,<,4072#44339
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9210,cdcs.col1,<,3561#321
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5645,cdcs.col1,>,5382#8033
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4616,cdcs.col1,=,3734#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3933,cdcs.col1,=,4215#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8473,cdcs.col1,<,7196#1444
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9598,cdcs.col1,>,1516#80511
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1341,cdcs.col1,<,5709#48165
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3128,cdcs.col1,=,4698#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3338,cdcs.col1,>,8186#1428
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8006,cdcs.col1,=,8832#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4423,cdcs.col1,<,6465#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3108,cdcs.col1,<,8759#35712
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9706,cdcs.col1,>,8980#5909
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9861,cdcs.col1,<,9091#93637
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,53,cdcs.col1,>,9341#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4559,cdcs.col1,<,6365#48540
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3867,cdcs.col1,=,8880#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2441,cdcs.col1,>,5742#34394
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7575,cdcs.col1,=,8016#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6554,cdcs.col1,<,5845#3225
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2425,cdcs.col1,<,379#3844
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7849,cdcs.col1,>,7979#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3331,cdcs.col1,>,5186#38683
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7441,cdcs.col1,<,6766#70642
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2429,cdcs.col1,>,6586#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5981,cdcs.col1,<,9116#65791
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2485,cdcs.col1,<,2172#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3415,cdcs.col1,<,5538#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7585,cdcs.col1,<,7026#2503
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9369,cdcs.col1,>,1894#74792
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3471,cdcs.col1,>,2553#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1554,cdcs.col1,=,3127#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5606,cdcs.col1,=,2268#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9911,cdcs.col1,<,9307#95353
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,234,cdcs.col1,>,8244#91
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4262,cdcs.col1,<,174#1794
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2259,cdcs.col1,>,7104#1562
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4841,cdcs.col1,<,5014#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6485,cdcs.col1,=,5921#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3124,cdcs.col1,<,10#99
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9801,cdcs.col1,<,6569#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4854,cdcs.col1,=,2068#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5958,cdcs.col1,=,9672#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1404,cdcs.col1,<,9198#16524
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4637,cdcs.col1,>,7876#14144
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9361,cdcs.col1,>,6782#23445
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,37,cdcs.col1,<,806#357
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,801,cdcs.col1,<,8731#9380
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,642,cdcs.col1,>,7392#20364
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4301,cdcs.col1,<,4916#44549
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5043,cdcs.col1,>,1935#40806
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6586,cdcs.col1,>,775#64302
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7683,cdcs.col1,>,4097#15498
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9962,cdcs.col1,>,8574#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6633,cdcs.col1,<,5908#3171
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9178,cdcs.col1,>,1390#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7525,cdcs.col1,>,997#70393
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,292,cdcs.col1,<,5245#3138
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5270,cdcs.col1,<,1495#1260
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2813,cdcs.col1,>,5908#32494
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3037,cdcs.col1,=,7631#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,442,cdcs.col1,<,4276#43417
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2236,cdcs.col1,>,1274#13717
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5703,cdcs.col1,>,4328#32704
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4886,cdcs.col1,>,4762#39910
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6709,cdcs.col1,>,7725#3332
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7028,cdcs.col1,=,1599#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6071,cdcs.col1,>,35#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1807,cdcs.col1,>,3061#3032
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8178,cdcs.col1,=,5725#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4540,cdcs.col1,<,8583#38970
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4538,cdcs.col1,<,3465#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,975,cdcs.col1,>,631#87162
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1868,cdcs.col1,<,6387#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2717,cdcs.col1,=,964#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3520,cdcs.col1,>,341#58419
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6682,cdcs.col1,>,1673#25277
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7684,cdcs.col1,>,4234#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6580,cdcs.col1,<,2276#1256
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4919,cdcs.col1,>,4431#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1160,cdcs.col1,=,6247#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8889,cdcs.col1,<,7489#79076
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5917,cdcs.col1,>,9597#555
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7022,cdcs.col1,>,1148#64284
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3916,cdcs.col1,>,5482#35310
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4176,cdcs.col1,>,4705#5121
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4350,cdcs.col1,<,4861#44968
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,210,cdcs.col1,<,419#2799
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8066,cdcs.col1,=,9504#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1659,cdcs.col1,<,9602#19643
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9039,cdcs.col1,<,5252#590
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5146,cdcs.col1,>,94#41432
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8581,cdcs.col1,<,7901#1455
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5688,cdcs.col1,>,7831#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1886,cdcs.col1,=,1109#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9710,cdcs.col1,>,7161#1183
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7766,cdcs.col1,>,2912#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7049,cdcs.col1,<,4341#2005
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8282,cdcs.col1,>,797#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9435,cdcs.col1,=,2599#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3723,cdcs.col1,>,9949#44
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7951,cdcs.col1,>,9331#1126
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6989,cdcs.col1,<,3537#1667
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6767,cdcs.col1,>,7859#3159
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2441,cdcs.col1,>,8222#1016
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3073,cdcs.col1,<,9146#58598
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7612,cdcs.col1,>,7433#5380
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8546,cdcs.col1,<,5485#59528
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9452,cdcs.col1,>,6538#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7536,cdcs.col1,>,4273#16671
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7625,cdcs.col1,<,1907#694
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1546,cdcs.col1,<,9767#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8393,cdcs.col1,>,5784#9673
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1374,cdcs.col1,<,6611#56472
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7310,cdcs.col1,=,3525#17
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4746,cdcs.col1,=,1808#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,200,cdcs.col1,<,791#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6982,cdcs.col1,=,6036#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3433,cdcs.col1,<,5877#27663
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8050,cdcs.col1,=,8737#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6421,cdcs.col1,<,7569#12945
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2163,cdcs.col1,<,2351#5244
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9228,cdcs.col1,>,7436#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4519,cdcs.col1,=,3398#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5996,cdcs.col1,>,7557#3261
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9321,cdcs.col1,<,8851#641
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,987,cdcs.col1,<,6431#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5714,cdcs.col1,>,2373#38667
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3330,cdcs.col1,<,5950#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9750,cdcs.col1,<,4996#103
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7145,cdcs.col1,>,1883#57358
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9755,cdcs.col1,>,3705#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4715,cdcs.col1,>,9192#4607
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2746,cdcs.col1,=,5000#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8301,cdcs.col1,<,4430#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9582,cdcs.col1,>,4622#46372
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8760,cdcs.col1,=,5835#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7386,cdcs.col1,=,8293#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8172,cdcs.col1,<,7278#76301
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7910,cdcs.col1,>,1344#69982
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,837,cdcs.col1,=,9813#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7641,cdcs.col1,=,5210#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4575,cdcs.col1,<,5710#14
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,87,cdcs.col1,>,5887#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2946,cdcs.col1,>,9092#5612
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8711,cdcs.col1,<,8046#1303
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8892,cdcs.col1,>,2197#6636
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1423,cdcs.col1,=,3153#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6031,cdcs.col1,=,8810#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5913,cdcs.col1,>,8051#12365
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4092,cdcs.col1,<,2088#2241
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1295,cdcs.col1,=,6496#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9570,cdcs.col1,>,8886#5996
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6107,cdcs.col1,>,8412#9620
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9535,cdcs.col1,<,5897#272
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3778,cdcs.col1,>,3347#9650
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8506,cdcs.col1,>,9902#178
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6333,cdcs.col1,<,232#2546
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6389,cdcs.col1,=,2563#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4365,cdcs.col1,=,8296#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4019,cdcs.col1,=,6748#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5329,cdcs.col1,<,7055#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3222,cdcs.col1,=,9743#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8139,cdcs.col1,<,8626#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7431,cdcs.col1,<,2888#1117
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6558,cdcs.col1,<,295#3228
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7806,cdcs.col1,>,5815#13986
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7712,cdcs.col1,>,8056#11672
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,660,cdcs.col1,<,5761#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3785,cdcs.col1,<,9532#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,407,cdcs.col1,<,2065#4066
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2769,cdcs.col1,>,6529#26759
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,289,cdcs.col1,<,4855#3082
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5654,cdcs.col1,>,1448#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5977,cdcs.col1,>,7135#19328
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9619,cdcs.col1,>,9800#385
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8062,cdcs.col1,>,8598#7843
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9733,cdcs.col1,<,5654#131
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9435,cdcs.col1,<,6647#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9140,cdcs.col1,=,6624#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6091,cdcs.col1,>,3299#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6940,cdcs.col1,<,9292#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,939,cdcs.col1,<,3028#24921
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,255,cdcs.col1,>,7867#128
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1444,cdcs.col1,>,2453#69133
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8347,cdcs.col1,<,2435#27439
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4804,cdcs.col1,<,2491#2293
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8778,cdcs.col1,<,827#138
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5166,cdcs.col1,>,7195#3309
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5036,cdcs.col1,>,3481#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,616,cdcs.col1,<,2178#18876
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5768,cdcs.col1,>,7275#18340
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2177,cdcs.col1,=,2228#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2580,cdcs.col1,<,5249#30455
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1285,cdcs.col1,>,6578#1059
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6202,cdcs.col1,=,8378#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4193,cdcs.col1,<,687#7236
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2209,cdcs.col1,>,9184#427
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8819,cdcs.col1,>,7843#6352
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8722,cdcs.col1,=,3212#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6116,cdcs.col1,=,5911#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8033,cdcs.col1,<,8236#3661
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1163,cdcs.col1,<,1341#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2690,cdcs.col1,>,8567#9542
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,214,cdcs.col1,<,6028#63680
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4699,cdcs.col1,>,4601#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3477,cdcs.col1,<,1202#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4500,cdcs.col1,<,3035#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6780,cdcs.col1,>,6942#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4459,cdcs.col1,>,5479#4651
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2340,cdcs.col1,=,25#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8538,cdcs.col1,=,6418#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5181,cdcs.col1,>,3658#38092
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2714,cdcs.col1,<,2963#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,215,cdcs.col1,=,8882#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6972,cdcs.col1,=,4820#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5816,cdcs.col1,<,9848#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2532,cdcs.col1,=,7983#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9282,cdcs.col1,<,9160#93559
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8418,cdcs.col1,=,3155#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5443,cdcs.col1,<,2719#2120
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7247,cdcs.col1,>,6892#17952
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3266,cdcs.col1,<,6447#35622
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2068,cdcs.col1,>,3754#3087
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5341,cdcs.col1,>,9964#118
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4331,cdcs.col1,>,1178#15
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4100,cdcs.col1,<,7865#38008
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8224,cdcs.col1,>,4591#11191
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6198,cdcs.col1,>,3266#33883
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1492,cdcs.col1,<,4188#31403
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5532,cdcs.col1,>,2754#35469
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6748,cdcs.col1,<,7115#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7139,cdcs.col1,<,8333#11931
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8774,cdcs.col1,=,7585#8
